1.457090104524300100e-01 4.971926896712159581e-23
1.457119096665903668e-01 4.952321094997700881e-23
1.457148088807507513e-01 4.932616546336247988e-23
1.457177080949111359e-01 4.912813562671999366e-23
1.457206073090714926e-01 4.892912457999108655e-23
1.457235065232318494e-01 4.872913548358738884e-23
1.457264057373922339e-01 4.852817151837758260e-23
1.457293049515526184e-01 4.832623588567734532e-23
1.457322041657129752e-01 4.812333180727146099e-23
1.457351033798733597e-01 4.791946252532473520e-23
1.457380025940337165e-01 4.771463130248195924e-23
1.457409018081941010e-01 4.750884142177244230e-23
1.457438010223544578e-01 4.730209618660875956e-23
1.457467002365148423e-01 4.709439892083344284e-23
1.457495994506752268e-01 4.688575296861534313e-23
1.457524986648355836e-01 4.667616169452265819e-23
1.457553978789959681e-01 4.646562848345521819e-23
1.457582970931563249e-01 4.625415674063038566e-23
1.457611963073167094e-01 4.604174989163427176e-23
1.457640955214770662e-01 4.582841138229679888e-23
1.457669947356374507e-01 4.561414467878072673e-23
1.457698939497978352e-01 4.539895326749354310e-23
1.457727931639581920e-01 4.518284065512668427e-23
1.457756923781185487e-01 4.496581036858820857e-23
1.457785915922789333e-01 4.474786595501280570e-23
1.457814908064393178e-01 4.452901098173809879e-23
1.457843900205996746e-01 4.430924903629184909e-23
1.457872892347600591e-01 4.408858372636678871e-23
1.457901884489204436e-01 4.386701867978366890e-23
1.457930876630808004e-01 4.364455754451689758e-23
1.457959868772411571e-01 4.342120398861030935e-23
1.457988860914015417e-01 4.319696170022497864e-23
1.458017853055619262e-01 4.297183438755941549e-23
1.458046845197222829e-01 4.274582577886178471e-23
1.458075837338826675e-01 4.251893962238374432e-23
1.458104829480430242e-01 4.229117968637954034e-23
1.458133821622034088e-01 4.206254975906505850e-23
1.458162813763637655e-01 4.183305364860420023e-23
1.458191805905241500e-01 4.160269518307196625e-23
1.458220798046845346e-01 4.137147821042830185e-23
1.458249790188448913e-01 4.113940659851552842e-23
1.458278782330052759e-01 4.090648423498940072e-23
1.458307774471656326e-01 4.067271502734553785e-23
1.458336766613260171e-01 4.043810290283070868e-23
1.458365758754863739e-01 4.020265180846850470e-23
1.458394750896467584e-01 3.996636571099967776e-23
1.458423743038071430e-01 3.972924859682734439e-23
1.458452735179674997e-01 3.949130447207222234e-23
1.458481727321278565e-01 3.925253736242462401e-23
1.458510719462882410e-01 3.901295131324209308e-23
1.458539711604486255e-01 3.877255038938720974e-23
1.458568703746089823e-01 3.853133867530585515e-23
1.458597695887693668e-01 3.828932027489419249e-23
1.458626688029297513e-01 3.804649931157037207e-23
1.458655680170901081e-01 3.780287992813323699e-23
1.458684672312504649e-01 3.755846628679568358e-23
1.458713664454108494e-01 3.731326256912964248e-23
1.458742656595712339e-01 3.706727297604832271e-23
1.458771648737315907e-01 3.682050172771816720e-23
1.458800640878919752e-01 3.657295306357774884e-23
1.458829633020523320e-01 3.632463124224815669e-23
1.458858625162127165e-01 3.607554054154476264e-23
1.458887617303730733e-01 3.582568525838595605e-23
1.458916609445334578e-01 3.557506970881042941e-23
1.458945601586938423e-01 3.532369822788433189e-23
1.458974593728541991e-01 3.507157516966570478e-23
1.459003585870145836e-01 3.481870490719424292e-23
1.459032578011749404e-01 3.456509183244840092e-23
1.459061570153353249e-01 3.431074035620326413e-23
1.459090562294956817e-01 3.405565490818246367e-23
1.459119554436560662e-01 3.379983993678340459e-23
1.459148546578164507e-01 3.354329990921538650e-23
1.459177538719768075e-01 3.328603931135431244e-23
1.459206530861371642e-01 3.302806264770189336e-23
1.459235523002975488e-01 3.276937444139754410e-23
1.459264515144579333e-01 3.250997923411678546e-23
1.459293507286182900e-01 3.224988158601514956e-23
1.459322499427786746e-01 3.198908607571840564e-23
1.459351491569390591e-01 3.172759730024521839e-23
1.459380483710994159e-01 3.146541987498960956e-23
1.459409475852597726e-01 3.120255843357441502e-23
1.459438467994201571e-01 3.093901762794073979e-23
1.459467460135805417e-01 3.067480212815890924e-23
1.459496452277408984e-01 3.040991662249022952e-23
1.459525444419012830e-01 3.014436581724360663e-23
1.459554436560616397e-01 2.987815443678188238e-23
1.459583428702220242e-01 2.961128722337611419e-23
1.459612420843823810e-01 2.934376893727977230e-23
1.459641412985427655e-01 2.907560435658152089e-23
1.459670405127031501e-01 2.880679827714734256e-23
1.459699397268635068e-01 2.853735551260971796e-23
1.459728389410238913e-01 2.826728089426678598e-23
1.459757381551842481e-01 2.799657927104269430e-23
1.459786373693446326e-01 2.772525550939181430e-23
1.459815365835049894e-01 2.745331449331379909e-23
1.459844357976653739e-01 2.718076112420737551e-23
1.459873350118257584e-01 2.690760032082824975e-23
1.459902342259861152e-01 2.663383701929526098e-23
1.459931334401464720e-01 2.635947617292766654e-23
1.459960326543068565e-01 2.608452275222216686e-23
1.459989318684672410e-01 2.580898174480075470e-23
1.460018310826275978e-01 2.553285815532323189e-23
1.460047302967879823e-01 2.525615700541931866e-23
1.460076295109483668e-01 2.497888333365666255e-23
1.460105287251087236e-01 2.470104219541458153e-23
1.460134279392690804e-01 2.442263866285040076e-23
1.460163271534294649e-01 2.414367782482193462e-23
1.460192263675898494e-01 2.386416478682373670e-23
1.460221255817502062e-01 2.358410467090112710e-23
1.460250247959105907e-01 2.330350261557006486e-23
1.460279240100709475e-01 2.302236377580227792e-23
1.460308232242313320e-01 2.274069332287171717e-23
1.460337224383916888e-01 2.245849644431592377e-23
1.460366216525520733e-01 2.217577834386811207e-23
1.460395208667124578e-01 2.189254424138112095e-23
1.460424200808728146e-01 2.160879937275779230e-23
1.460453192950331991e-01 2.132454898980788978e-23
1.460482185091935559e-01 2.103979836027225821e-23
1.460511177233539404e-01 2.075455276765561535e-23
1.460540169375142971e-01 2.046881751120596021e-23
1.460569161516746817e-01 2.018259790581910817e-23
1.460598153658350662e-01 1.989589928192079188e-23
1.460627145799954230e-01 1.960872698544392130e-23
1.460656137941557797e-01 1.932108637770172433e-23
1.460685130083161642e-01 1.903298283531107525e-23
1.460714122224765488e-01 1.874442175011663118e-23
1.460743114366369055e-01 1.845540852915002779e-23
1.460772106507972901e-01 1.816594859443317499e-23
1.460801098649576746e-01 1.787604738299588933e-23
1.460830090791180313e-01 1.758571034675931733e-23
1.460859082932783881e-01 1.729494295241061599e-23
1.460888075074387726e-01 1.700375068137427073e-23
1.460917067215991572e-01 1.671213902967083625e-23
1.460946059357595139e-01 1.642011350787163592e-23
1.460975051499198984e-01 1.612767964095560124e-23
1.461004043640802552e-01 1.583484296826293975e-23
1.461033035782406397e-01 1.554160904341833996e-23
1.461062027924009965e-01 1.524798343415475007e-23
1.461091020065613810e-01 1.495397172230299839e-23
1.461120012207217655e-01 1.465957950366018784e-23
1.461149004348821223e-01 1.436481238791645980e-23
1.461177996490425068e-01 1.406967599849917937e-23
1.461206988632028636e-01 1.377417597257474560e-23
1.461235980773632481e-01 1.347831796089874245e-23
1.461264972915236049e-01 1.318210762765664312e-23
1.461293965056839894e-01 1.288555065049436262e-23
1.461322957198443739e-01 1.258865272030548596e-23
1.461351949340047307e-01 1.229141954120630063e-23
1.461380941481651152e-01 1.199385683038239754e-23
1.461409933623254720e-01 1.169597031801715099e-23
1.461438925764858565e-01 1.139776574718977100e-23
1.461467917906462133e-01 1.109924887376419705e-23
1.461496910048065978e-01 1.080042546627845319e-23
1.461525902189669823e-01 1.050130130582408202e-23
1.461554894331273391e-01 1.020188218601842946e-23
1.461583886472876959e-01 9.902173912813625411e-24
1.461612878614480804e-01 9.602182304406076637e-24
1.461641870756084649e-01 9.301913191174812034e-24
1.461670862897688217e-01 9.001372415535252622e-24
1.461699855039292062e-01 8.700565831807582623e-24
1.461728847180895630e-01 8.399499306191589473e-24
1.461757839322499475e-01 8.098178716556601513e-24
1.461786831464103042e-01 7.796609952385123037e-24
1.461815823605706888e-01 7.494798914691331385e-24
1.461844815747310733e-01 7.192751515809273440e-24
1.461873807888914301e-01 6.890473679402968995e-24
1.461902800030518146e-01 6.587971340244857257e-24
1.461931792172121714e-01 6.285250444186755518e-24
1.461960784313725559e-01 5.982316947944083215e-24
1.461989776455329126e-01 5.679176819126833262e-24
1.462018768596932972e-01 5.375836035961655066e-24
1.462047760738536817e-01 5.072300587297648979e-24
1.462076752880140385e-01 4.768576472435021833e-24
1.462105745021744230e-01 4.464669700990667691e-24
1.462134737163347797e-01 4.160586292841767629e-24
1.462163729304951643e-01 3.856332277928125219e-24
1.462192721446555210e-01 3.551913696193434420e-24
1.462221713588159056e-01 3.247336597441290342e-24
1.462250705729762901e-01 2.942607041189963155e-24
1.462279697871366468e-01 2.637731096604594482e-24
1.462308690012970036e-01 2.332714842334614402e-24
1.462337682154573881e-01 2.027564366382648118e-24
1.462366674296177727e-01 1.722285766003175854e-24
1.462395666437781294e-01 1.416885147569837910e-24
1.462424658579385139e-01 1.111368626473257572e-24
1.462453650720988707e-01 8.057423269310431098e-25
1.462482642862592552e-01 5.000123819095025197e-25
1.462511635004196120e-01 1.941849330017146598e-25
1.462540627145799965e-01 -1.117338697072268051e-25
1.462569619287403810e-01 -4.177378677932656372e-25
1.462598611429007378e-01 -7.238208946305465032e-25
1.462627603570611223e-01 -1.029976775451339678e-24
1.462656595712214791e-01 -1.336199327532261713e-24
1.462685587853818636e-01 -1.642482360372089686e-24
1.462714579995422204e-01 -1.948819675682958773e-24
1.462743572137026049e-01 -2.255205067688198351e-24
1.462772564278629894e-01 -2.561632323114533694e-24
1.462801556420233462e-01 -2.868095221458306610e-24
1.462830548561837307e-01 -3.174587534981075785e-24
1.462859540703440875e-01 -3.481103028944405616e-24
1.462888532845044720e-01 -3.787635461716420732e-24
1.462917524986648288e-01 -4.094178584914335422e-24
1.462946517128252133e-01 -4.400726143519231841e-24
1.462975509269855978e-01 -4.707271876029410591e-24
1.463004501411459546e-01 -5.013809514612374799e-24
1.463033493553063114e-01 -5.320332785199453737e-24
1.463062485694666959e-01 -5.626835407709444296e-24
1.463091477836270804e-01 -5.933311096087203931e-24
1.463120469977874372e-01 -6.239753558499113338e-24
1.463149462119478217e-01 -6.546156497474315768e-24
1.463178454261081785e-01 -6.852513610038085679e-24
1.463207446402685630e-01 -7.158818587863004660e-24
1.463236438544289197e-01 -7.465065117363414598e-24
1.463265430685893043e-01 -7.771246879933566229e-24
1.463294422827496888e-01 -8.077357552013161761e-24
1.463323414969100456e-01 -8.383390805247154515e-24
1.463352407110704301e-01 -8.689340306631120842e-24
1.463381399252307868e-01 -8.995199718711994886e-24
1.463410391393911714e-01 -9.300962699607678767e-24
1.463439383535515281e-01 -9.606622903310901995e-24
1.463468375677119127e-01 -9.912173979720041460e-24
1.463497367818722972e-01 -1.021760957483128978e-23
1.463526359960326539e-01 -1.052292333086597751e-23
1.463555352101930385e-01 -1.082810888646418586e-23
1.463584344243533952e-01 -1.113315987678047016e-23
1.463613336385137798e-01 -1.143806993365672657e-23
1.463642328526741365e-01 -1.174283268577177816e-23
1.463671320668345210e-01 -1.204744175881660879e-23
1.463700312809949056e-01 -1.235189077559734961e-23
1.463729304951552623e-01 -1.265617335621973328e-23
1.463758297093156191e-01 -1.296028311821671735e-23
1.463787289234760036e-01 -1.326421367674041163e-23
1.463816281376363881e-01 -1.356795864469180872e-23
1.463845273517967449e-01 -1.387151163285126679e-23
1.463874265659571294e-01 -1.417486625007893432e-23
1.463903257801175140e-01 -1.447801610343006753e-23
1.463932249942778707e-01 -1.478095479833462543e-23
1.463961242084382275e-01 -1.508367593873466149e-23
1.463990234225986120e-01 -1.538617312726639899e-23
1.464019226367589965e-01 -1.568843996539081077e-23
1.464048218509193533e-01 -1.599047005353667983e-23
1.464077210650797378e-01 -1.629225699133288582e-23
1.464106202792400946e-01 -1.659379437766057352e-23
1.464135194934004791e-01 -1.689507581087789851e-23
1.464164187075608359e-01 -1.719609488899519934e-23
1.464193179217212204e-01 -1.749684520975724689e-23
1.464222171358816049e-01 -1.779732037087026756e-23
1.464251163500419617e-01 -1.809751397014694347e-23
1.464280155642023462e-01 -1.839741960564331640e-23
1.464309147783627030e-01 -1.869703087583407750e-23
1.464338139925230875e-01 -1.899634137979705231e-23
1.464367132066834443e-01 -1.929534471733460583e-23
1.464396124208438288e-01 -1.959403448911376437e-23
1.464425116350042133e-01 -1.989240429693425769e-23
1.464454108491645701e-01 -2.019044774377552693e-23
1.464483100633249268e-01 -2.048815843404398409e-23
1.464512092774853114e-01 -2.078552997364464947e-23
1.464541084916456959e-01 -2.108255597023480582e-23
1.464570077058060527e-01 -2.137923003333453883e-23
1.464599069199664372e-01 -2.167554577452866065e-23
1.464628061341268217e-01 -2.197149680758623410e-23
1.464657053482871785e-01 -2.226707674863796660e-23
1.464686045624475352e-01 -2.256227921636655496e-23
1.464715037766079198e-01 -2.285709783216905352e-23
1.464744029907683043e-01 -2.315152622028643123e-23
1.464773022049286610e-01 -2.344555800798341350e-23
1.464802014190890456e-01 -2.373918682574485732e-23
1.464831006332494023e-01 -2.403240630741895001e-23
1.464859998474097869e-01 -2.432521009036948566e-23
1.464888990615701436e-01 -2.461759181564197135e-23
1.464917982757305281e-01 -2.490954512819811175e-23
1.464946974898909127e-01 -2.520106367697854828e-23
1.464975967040512694e-01 -2.549214111514517250e-23
1.465004959182116540e-01 -2.578277110024839312e-23
1.465033951323720107e-01 -2.607294729429901454e-23
1.465062943465323952e-01 -2.636266336411412312e-23
1.465091935606927520e-01 -2.665191298130755389e-23
1.465120927748531365e-01 -2.694068982254833185e-23
1.465149919890135211e-01 -2.722898756971358318e-23
1.465178912031738778e-01 -2.751679991007980288e-23
1.465207904173342346e-01 -2.780412053644879134e-23
1.465236896314946191e-01 -2.809094314733836657e-23
1.465265888456550036e-01 -2.837726144716712839e-23
1.465294880598153604e-01 -2.866306914638693661e-23
1.465323872739757449e-01 -2.894835996170462109e-23
1.465352864881361294e-01 -2.923312761620074774e-23
1.465381857022964862e-01 -2.951736583951499402e-23
1.465410849164568430e-01 -2.980106836805211319e-23
1.465439841306172275e-01 -3.008422894510908162e-23
1.465468833447776120e-01 -3.036684132104649764e-23
1.465497825589379688e-01 -3.064889925348759863e-23
1.465526817730983533e-01 -3.093039650747476043e-23
1.465555809872587101e-01 -3.121132685564841348e-23
1.465584802014190946e-01 -3.149168407839612486e-23
1.465613794155794514e-01 -3.177146196404444489e-23
1.465642786297398359e-01 -3.205065430901143337e-23
1.465671778439002204e-01 -3.232925491801790179e-23
1.465700770580605772e-01 -3.260725760421113413e-23
1.465729762722209617e-01 -3.288465618935681568e-23
1.465758754863813185e-01 -3.316144450401801971e-23
1.465787747005417030e-01 -3.343761638773395899e-23
1.465816739147020598e-01 -3.371316568914966047e-23
1.465845731288624443e-01 -3.398808626622242910e-23
1.465874723430228288e-01 -3.426237198639412831e-23
1.465903715571831856e-01 -3.453601672676331932e-23
1.465932707713435423e-01 -3.480901437422810146e-23
1.465961699855039269e-01 -3.508135882571467517e-23
1.465990691996643114e-01 -3.535304398827283336e-23
1.466019684138246681e-01 -3.562406377930294937e-23
1.466048676279850527e-01 -3.589441212674854638e-23
1.466077668421454372e-01 -3.616408296917236962e-23
1.466106660563057940e-01 -3.643307025603722956e-23
1.466135652704661507e-01 -3.670136794781693329e-23
1.466164644846265352e-01 -3.696897001617525945e-23
1.466193636987869198e-01 -3.723587044415659402e-23
1.466222629129472765e-01 -3.750206322631187863e-23
